穿越啊穿越。這不是神話。只是個愛情。,2,神话
是魔咒吗。一般中韩或中日合拍的电影都很差。也不是合拍的电影吧。总之，演员一参合起来，效果就很糟糕。,2,神话
两星都给那主题曲了..,1,神话
可怜的成龙,2,神话
我想给半颗星 可以么,2,神话
非常一般。,1,神话
一部蛮感人的片子，而且创意也很不错，但当时看总觉得拍摄出来就很乱,2,神话
男主的年龄已经不适合介个角色了,2,神话
多么经典的蛋疼片啊,2,神话
烂烂烂烂烂…………金MM还来了一招天外飞仙……可惜我的百事……乐得全喷了……,1,神话
歌好电视剧好就是电影不好。成龙大哥怎么看怎么跟金喜善的颜不搭。最后，大家都死的匆匆忙忙的，玉漱别管是不是蒙毅先逃出去再说啊看了都替她急。,2,神话
跨国恋。不接受,2,神话
剧情非常虎头蛇尾；但金喜善的那场舞，还有最后配着主题曲的离别，都记忆深刻~~这部戏如果剪成一个歌曲mv，应该是非常优秀的短片,2,神话
i tried so hard…. stuck for 29 minutes.果然参杂了韩国棒子的电影我是没办法的。金喜善那种表情一出来就觉得在看大妈电视剧。,2,神话
不知所谓的组合,2,神话
秦军准备万箭齐发，眼看就要把成龙射成一个刺猬的时候，被军队统帅于荣光给制止了，为了让成龙死的更有英雄气概，他让将士们肉搏群P成龙，最后成龙虽然被P掉，但地上也躺满成百上千的秦军士兵的尸体。我想，TMD于荣光，你真不配当将军。,2,神话
那些年烂片真没少看。因为我那时不上豆瓣。审美都被身边杀马特带偏了。纠正回来。,2,神话
据说是喜剧＝ ＝,1,神话
「秦始皇帝葬于骊山之阿，下锢三泉，上崇山坟，其高五十余丈，周回五里有余。石椁为游馆，人膏为灯烛，水银为江海，黄金为凫雁。……」——《汉书》,2,神话
"根本就看不下去,成龙大哥是在拍搞笑片吗?",1,神话
故事情节很垃圾,2,神话
必要人人搞穿越？,2,神话
看得我阿弥陀佛的~~~,2,神话
能留下的只是“金喜善好美”“主题曲不错”。,2,神话
商业片,2,神话
留下了一首歌　然後　沒了,2,神话
成龙又过了哈英雄瘾,2,神话
听听歌算了,1,神话
无头骑士穿越时空的异国恋。,2,神话
难忘那曲《无尽的爱》，在高中新校区奠基仪式的工地上第一次听到。,2,神话
成龙大哥开始走下坡路的转折点,2,神话
我觉得好烂的 -都怪电视台又播了一遍 减一星,1,神话
我确定我是初中cctv6看的 穿越呀😝,2,神话
小时侯看过n遍系列，那个配角竟然是梁家辉，真是有眼无珠,2,神话
不知所云,2,神话
或许是雷点多了些．．．,2,神话
真的很不喜欢!,2,神话
成龙在挑战自己么？个人觉得，以他的年纪，这样并不明智。,2,神话
坚贞爱情的反面教材,2,神话
假，而且成龙太老了，每次都老少配,2,神话
印度一段真是画蛇添足。算是很成功的商业片,2,神话
从上映到现在不止一次在电视上看到播出，囧。。。。。,2,神话
俩字：没劲！,1,神话
成龙大哥的转型不太好,2,神话
其实没太看懂它想表达什么，是奇幻还是爱情？个人觉得没有电视剧好看。但是神话这首主题曲永远很好听呀，不过找个韩国人来演女主有点跳戏哈。,2,神话
中韩合约、成龙大哥就此半个棒子。,2,神话
这剧情，这成龙的脸，这特技，好无奈！不喜欢搞笑的！,2,神话
看睡着了，没看懂,2,神话
我的神啊，别让成龙再演戏了，干什么都行,2,神话
都不懂 点在哪儿,2,神话
蒙太奇过于刻意,2,神话
穿越时空的爱恋,2,神话
太长，胡歌的演技也没突破。,2,神话
一星半。看得我尴尬症都犯了,2,神话
我当年居然还看过这个？囧、、,2,神话
没什么看头~~~,2,神话
有点雷,2,神话
成龙的电影里，这部是最没兴趣再看一遍的。,2,神话
duang！！！成龙就是一只老流氓,1,神话
金喜善,2,神话
大家还是看《秦俑》吧,2,神话
最近看了电视剧神话就来观望下电影版神话。。。怎么说呢。。。成龙的风格吧～～～不算太新鲜，也不难看。。就这样吧。。。,2,神话
完全不知道这片子的精彩之处在哪里,2,神话
小学看的   哈哈哈,2,神话
当一个老头喊成龙“小伙子”的时候，我已经不行了……,1,神话
可能成龙的片看的我审美疲劳了，穿越类的，都不如老谋子的《古今大战秦俑情》,2,神话
说好看那就是在自欺欺人,2,神话
主题歌还挺好听的,2,神话
嗨！中港大片，让人无语,1,神话
歌好听，但是电影真的不用看,2,神话
带着荷兰同学一起看，走出电影院，问我：你看懂了吗？心想：什么和什么啊？我一中国人看不懂忘年恋加跨国恋？！,2,神话
包哥看的词典都拿反了,1,神话
金喜善翩翩起舞那一段极美。,2,神话
我说过我讨厌成龙,2,神话
额 pardon？,2,神话
成龙这么老了还演爱情片.靠,2,神话
又一商业片,1,神话
古今大战秦俑情,2,神话
现在提起这片，我只记得那个印度美女的胸,2,神话
音乐不错，作为穿越题材剧情太弱了。。成龙自己导演的古装题材影片总是缺口气。。,2,神话
没头没脑的剧情，加一个主旋律的将军。。。。。,2,神话
1.记不得了，只记得当时宣传单的很厉害,2,神话
没什么看的理由,2,神话
因为音乐才两分的。。。,2,神话
额 ⊙﹏⊙b汗,2,神话
