《英雄》是张艺谋执导的首部武侠电影，是他在面对电影全球化和商业化的背景时，实现自身艺术转型的一个重要标志。本片讲述战国末期三大侠客刺杀秦王的故事。影片场面宏大、画面精美，武打设计挥洒写意，将中国传统意境与动作片的暴力美学相结合。有着美轮美奂的视听奇观，风格、色彩、意境上的东方美学。片中华语大明星的组合、跨地区的制作团队，为后来中国的商业大片提供了一个模式。但是，本片虽然拉开了中国大片时代的帷幕，但它横跨商业和艺术之间的宏大叙事策略，也在知识分子、普罗大众、官方意识形态和电影专业人士里，引发了激烈争论。,5,英雄
【第一感觉打分】重温。自认国产商业片与文艺片结合最好的一部，至今。人物造型，配乐，场景，动作，动作镜头以及仔细的道具都相当成熟。如此大胆的用单一色彩充斥着镜头堪称一绝，鲜有人敢为之。红衣张曼玉简直像从画中走出来，红衣伟仔又痞气十足。四星半。,5,英雄
妈呀 前几天陈导《妖猫传》居然和这个一样的分数 不服不服 两位美学大师的作品不能就这么被埋没o(╯□╰)o 一个大秦 一个大唐 都是我目前为止看过的最壮观的描绘了,4,英雄
"虽说有模仿痕迹,但是剧情与武打设计都不错",4,英雄
張藝謀+杜可風的視覺想象力太太驚人了（美术不仅是画面的装点/氛围背景，还是戏剧节奏的组成部分，如残剑vs秦王时的绿布落下）；最簡單的故事+最玄妙的道理，羅生門的結構很妙很合適；儘管台詞很中二（尤其是第一幕），但一旦風格化后就成經典；極簡主義。,5,英雄
很小的时候去电影院看过  只记得张曼玉一袭红衣伫立树下的样子  今日再看 觉得应该算中国电影中为数不多很中国的武侠电影吧  画面也美  配乐也无可挑剔  剧情也是磅礴  并不明白为什么评分这么低,5,英雄
被影片震撼到，赶来记录，没想到又被低分差评震撼了一次。感觉挺孤独。,4,英雄
很喜欢，三段式的讲故事手法，模仿黑泽明，但不知道为什么都不喜欢。,5,英雄
现在回看这部英雄，暂且不说故事情节。本片在摄影，配乐，演员阵容，大制作上都是老谋子的一个巅峰，后面的十面埋伏，黄金甲兼不是一个层次。或者做过横向的比较，这部片在斯皮尔伯格的世界大战，特洛伊之上。当然，跟指环王，金刚还有差距，不过，这不是导演和演员的问题，这是我们跟好莱坞之间的差距,5,英雄
我觉得挺好看的，无论是剧本、剪辑、摄影、配乐，都很优秀。其实风格有点像《卧虎藏龙》，所以整体更受西方人欢迎。唯一的败笔就是李连杰的文戏实在差点意思，被陈道明、梁朝伟等人秒杀。,5,英雄
【MovieMovie】重温。抛离画面 音乐 开创中国大片先河等，我对其中个体与众生的探索感兴趣 虽不完全认同 但也理解其涵。可惜 个人如何评判众生是否安好呢？一人之言的暴力与安详也只是自欺欺人罢了。尴尬的是，当权加害者如若不曾反思，那所谓“回家”也就不现实了吧。反抗是我的命途！,4,英雄
老谋子里程碑式的作品 开启了中国商业片最辉煌的时代 也是最被低估的国产电影之一！多年之后会被平反的 我相信！！,4,英雄
剧情太牵强，但是老谋子的画面真的是没的说！,4,英雄
摆错了位置的国产精彩作品，美学盛宴,4,英雄
想学罗生门但是又学得一般==,4,英雄
"英雄其实很好,张艺谋的转变之作。大陆电影的里程碑事件。",4,英雄
场面浩大绝伦，故事一波三折，音乐如诉如泣，几度泪目。祖国的大好河山。,5,英雄
我觉得很美，很棒，那些打低分的不知道怎么想的，看看里面的场面，色彩，再看看现在所谓的大片，你就知道什么是真材实料了。,5,英雄
陈道明演的秦王霸气十足。,4,英雄
多年之后重看，减一星半，3.5星吧。弱项是故事和台词。优点是画面和音乐。秦军方阵相当于奥运开幕式的预告片。后面大臣一起喊“大王，杀不杀”特别脑残的感觉。,4,英雄
中国电影大片时代的里程碑。在商业与艺术之间的宏大影像叙事，将中国传统意境于动作片的暴力美学造型相结合，力求把形式上的美感做到极致，打动人心的触动稍欠，故事说到最后则有些故作姿态了。,4,英雄
为什么最后的最后我们家梁朝伟还是没有和张曼玉走在一起。。。。,5,英雄
其实色彩蛮美的。张曼玉和梁朝伟我也喜欢的不得了,4,英雄
重看一次。觉得还是很喜欢。哪怕就冲着音乐美工动作设计和那么美的演员和够虐的表演。12-06-17。,5,英雄
技术部分还是不错的，如果对比之后的《十面埋伏》，那么就连故事也说的过去了,4,英雄
心中无剑的境界阿！张作为导演的构图能力实在是中国最顶级的！,4,英雄
英雄是多彩的，张艺谋用独特的方式向黑泽明的罗生门致敬。,5,英雄
张艺谋的电影我就佩服两部，一部《有话好好说》，一部《英雄》。《有话好好说》先锋的叙事和拍摄手法甩某宁姓导演十年；《英雄》美术剪辑音乐甩现今国内所有导演几条街，我就这么说了，想喷我自编，请出示干货，谢谢。,5,英雄
李连杰 / 梁朝伟 / 张曼玉 / 章子怡  太多我喜欢的明星各一星,4,英雄
红是谎言炽热的欲，蓝是世人眼中的侠，白是现实寡淡的一缕，绿是忆起年少未经打磨的青涩模样；无名刺秦王，抉择其间，与爱非攻，如此种种，流逝过往。道一声大风起兮。,4,英雄
我真的觉得这是张艺谋最好的商业片了。。。。,5,英雄
意与美。色彩大师张艺谋用红蓝白绿等几种颜色的渲染和转换完成了一场诡异而渐进的解谜叙事，强盗逻辑的输出在结尾万箭齐发之后沦为厚重的讽刺。豆瓣6.4分让我想替老谋子笑着哭；怒刷五星。,4,英雄
鉴于张艺谋后面的片越来越烂，这个中国版罗生门还是给四星吧- -,5,英雄
很早以前看過 今天課上老師放了趙國書院的部分 cinematography還是覺得無比驚艷 真的太美了 一刻都無法移開眼鏡 如果看過武俠小說的人都應該覺得這就是想像中的樣子了吧 紅衣楓葉 朱墨書簡 謀子拍MV真的太合適 劇情確實是傻 ,4,英雄
画面真的是很美啊，动作也很漂亮，不错的武侠电影了。,5,英雄
和李成荫，中影电影院，那天下着雨，人爆满,4,英雄
主要是景色太美了，构思也不错,5,英雄
画面很唯美，音乐很赞，故事虽然有点扯淡，但还可以接受。,4,英雄
华丽丽，三个人的讲述，三种故事,4,英雄
为什么不好呢？一个尝试，场面的尝试。当然后来演变成，为场面而场面。,4,英雄
不知道为什么，研究黑泽明的人对这个电影评价很高……,4,英雄
给五星为了拉高分数，不至于不到7分以上。梁朝伟在英雄里最不像梁朝伟，两种残剑把小肚鸡肠和心有天下的火候把握的刚好，又不油腻。帅的让我终于可以从摆渡人里解脱了。艺谋有艺谋的意义，李安有李安的妙，人文造诣艺术造诣各有千秋，比起来不公平。,5,英雄
不可否认开启了“中国式大片”的第一扇门，只是从02年至今“中国式大片”多少已有点讽刺的意味了,5,英雄
还挺好看的啊……张艺谋拍电影太耗群演了，以及我真的是太吃章子怡的颜了，怎样都好看啊,4,英雄
划时代的作品。张艺谋转型之作，华语片北美票房第一。虽然有诚意也有看点，但后面就是长达十年的各种模仿与滥觞。,4,英雄
华语电影色彩美学的典范，红――极致绚烂；蓝――宁静深沉；白――简单纯粹。这部电影透着中国哲学的禅意，虽千万人吾往矣的气势，演员精彩，场面宏大。意念比武，甚是喜欢！,4,英雄
把对白声道关掉，唯美的音乐和画面啊,4,英雄
现在回想一下其实是蛮好看的，画面音乐造型就不说了，富有上古时代的浪漫以及最后未能刺秦的转折都叫我记忆犹新,4,英雄
画面，剧情，手法都属上乘……张艺谋最后一部好作品……,4,英雄
这部电影的海报是我第一次看见的主角排成一排Ｖ字的海报,4,英雄
为毛我爱的曼玉姐姐就那么一丢丢的戏份啊&gt;&lt;！！！为捧章子怡都要捧出翔了好么= =。。。卡司、氛围、情节都大爱啊~,4,英雄
张艺谋+杜可风+谭盾，视听效果震撼，故事讲的也头头是道，结尾处居然有些说不出的感动，张艺谋的代表作，且丝毫不见之后的野心和急功近利，侠骨柔情，娓娓道来。,5,英雄
张艺谋拍MV的水准无可厚非，本片被拿来当卖彩电的宣传片也不足为奇。只是一旦这种视觉奇观看了两遍以上，就再也不觉得有太多称奇的地方，反而剧情就自然的被提到前面来了——剧情虽然简单，但实际还能说得过去，也不能把此类电影一棍子打死。几种不同色彩背景下人物的表现的差别算是拿得出手的优点。,4,英雄
英译名&#34;一个刺客放弃刺杀行动的故事&#34;,4,英雄
中国大导们初试商业片的首部作品，保留了不少艺术气息，尚未商业到庸俗的地步。黑、红、蓝、绿、黄，纯色的大量应用加上特技，视觉效果很好。倘若在引进新技术的同时继续在内容上发力，中国电影不该是今天这么俗。拼技术适合好莱坞，但不是中国电影的出路，有文化内涵的电影才是中国电影的出路。,4,英雄
学什么王家卫嘛。虽然还是很喜欢的。,4,英雄
一部中国式的讲英雄武侠故事的很经典的商业片，色彩饱和度，衣服用色红，青很喜欢，打斗戏设计精美，整体有秦的古朴厚重之美感，自古燕赵多义士，壮哉！悲哉！剑也很具美感，为后来此类影视剧提供借鉴参考。另，张曼玉被拍的很美，舞剑美，骑马美，哭戏美。,4,英雄
